ARSG	0.36787944117144233
ARSH	0.36787944117144233
ARSI	0.36787944117144233
ARSJ	0.36787944117144233
ARSK	0.36787944117144233
ARSL	0.36787944117144233
ART1	0.36787944117144233
ART3	0.36787944117144233
ART4	0.36787944117144233
ARTN	0.36787944117144233
ARV1	0.36787944117144233
ARVCF	0.36787944117144233
AS3MT	0.36787944117144233
ASAH1	0.36787944117144233
ASAH2	0.36787944117144233
ASAP1	0.36787944117144233
ASAP2	0.36787944117144233
ASAP3	0.36787944117144233
ASB1	0.36787944117144233
ASB10	0.36787944117144233
ASB11	0.36787944117144233
ASB12	0.36787944117144233
ASB13	0.36787944117144233
ASB14	0.36787944117144233
ASB15	0.36787944117144233
ASB16	0.36787944117144233
ASB17	0.36787944117144233
ASB18	0.36787944117144233
ASB2	0.36787944117144233
ASB3	0.36787944117144233
ASB4	0.36787944117144233
ASB5	0.36787944117144233
ASB6	0.36787944117144233
ASB7	0.36787944117144233
ASB8	0.36787944117144233
ASB9	0.36787944117144233
ASCC1	0.36787944117144233
ASCC2	0.36787944117144233
ASCC3	0.36787944117144233
ASCL1	0.36787944117144233
ASCL2	0.36787944117144233
ASCL3	0.36787944117144233
ASCL4	0.36787944117144233
ASCL5	0.36787944117144233
ASDURF	0.36787944117144233
ASGR1	0.36787944117144233
ASGR2	0.36787944117144233
ASH1L	0.36787944117144233
ASH2L	0.36787944117144233
ASIC1	0.36787944117144233
ASIC2	0.36787944117144233
ASIC3	0.36787944117144233
ASIC4	0.36787944117144233
ASIC5	0.36787944117144233
ASIP	0.36787944117144233
ASL	0.36787944117144233
ASMT	0.36787944117144233
ASMTL	0.36787944117144233
ASNS	0.36787944117144233
ASNSD1	0.36787944117144233
ASPA	0.36787944117144233
ASPDH	0.36787944117144233
ASPG	0.36787944117144233
ASPH	0.36787944117144233
ASPHD1	0.36787944117144233
ASPHD2	0.36787944117144233
ASPM	0.36787944117144233
ASPRV1	0.36787944117144233
ASPSCR1	0.36787944117144233
ASS1	0.36787944117144233
ASTE1	0.36787944117144233
ASTL	0.36787944117144233
ASTN1	0.36787944117144233
ASTN2	0.36787944117144233
ASXL1	0.36787944117144233
ASXL2	0.36787944117144233
ASXL3	0.36787944117144233
ASZ1	0.36787944117144233
ATAD1	0.36787944117144233
ATAD2	0.36787944117144233
ATAD2B	0.36787944117144233
ATAD3A	0.36787944117144233
ATAD5	0.36787944117144233
ATAT1	0.36787944117144233
ATCAY	0.36787944117144233
ATE1	0.36787944117144233
ATF1	0.36787944117144233
ATF2	0.36787944117144233
ATF3	0.36787944117144233
ATF4	0.36787944117144233
ATF5	0.36787944117144233
ATF6	0.36787944117144233
ATF6B	0.36787944117144233
ATF7	0.36787944117144233
ATF7IP	0.36787944117144233
ATF7IP2	0.36787944117144233
ATG10	0.36787944117144233
ATG101	0.36787944117144233
ATG12	0.36787944117144233
ATG13	0.36787944117144233
ATG14	0.36787944117144233
ATG16L1	0.36787944117144233
ATG16L2	0.36787944117144233
ATG2A	0.36787944117144233
ATG2B	0.36787944117144233
ATG4A	0.36787944117144233
ATG4B	0.36787944117144233
ATG4C	0.36787944117144233
ATG4D	0.36787944117144233
ATG5	0.36787944117144233
ATG7	0.36787944117144233
ATG9A	0.36787944117144233
ATG9B	0.36787944117144233
ATIC	0.36787944117144233
ATL1	0.36787944117144233
ATL2	0.36787944117144233
ATL3	0.36787944117144233
ATM	0.36787944117144233
ATMIN	0.36787944117144233
ATN1	0.36787944117144233
ATOH1	0.36787944117144233
ATOH7	0.36787944117144233
ATOH8	0.36787944117144233
ATOSA	0.36787944117144233
ATOSB	0.36787944117144233
ATOX1	0.36787944117144233
ATP10A	0.36787944117144233
ATP10B	0.36787944117144233
ATP10D	0.36787944117144233
ATP11A	0.36787944117144233
ATP11B	0.36787944117144233
ATP11C	0.36787944117144233
ATP12A	0.36787944117144233
ATP13A1	0.36787944117144233
ATP13A2	0.36787944117144233
ATP13A3	0.36787944117144233
ATP13A4	0.36787944117144233
ATP13A5	0.36787944117144233
ATP1A2	0.36787944117144233
ATP1A3	0.36787944117144233
ATP1A4	0.36787944117144233
ATP1B1	0.36787944117144233
ATP1B2	0.36787944117144233
ATP1B3	0.36787944117144233
ATP1B4	0.36787944117144233
ATP23	0.36787944117144233
ATP2A1	0.36787944117144233
ATP2A2	0.36787944117144233
ATP2A3	0.36787944117144233
ATP2B1	0.36787944117144233
ATP2B2	0.36787944117144233
ATP2B3	0.36787944117144233
ATP2C1	0.36787944117144233
ATP2C2	0.36787944117144233
ATP4A	0.36787944117144233
ATP4B	0.36787944117144233
ATP5F1B	0.36787944117144233
ATP5F1C	0.36787944117144233
ATP5F1D	0.36787944117144233
ATP5F1E	0.36787944117144233
ATP5IF1	0.36787944117144233
ATP5MC1	0.36787944117144233
ATP5ME	0.36787944117144233
ATP5MF	0.36787944117144233
ATP5MG	0.36787944117144233
ATP5MK	0.36787944117144233
ATP5PB	0.36787944117144233
ATP5PF	0.36787944117144233
ATP5PO	0.36787944117144233
ATP6V0A1	0.36787944117144233
ATP6V0A2	0.36787944117144233
ATP6V0A4	0.36787944117144233
ATP6V0B	0.36787944117144233
ATP6V0D1	0.36787944117144233
ATP6V0D2	0.36787944117144233
ATP6V0E1	0.36787944117144233
ATP6V0E2	0.36787944117144233
ATP6V1A	0.36787944117144233
ATP6V1B1	0.36787944117144233
ATP6V1B2	0.36787944117144233
ATP6V1C1	0.36787944117144233
ATP6V1C2	0.36787944117144233
ATP6V1D	0.36787944117144233
ATP6V1E1	0.36787944117144233
ATP6V1E2	0.36787944117144233
ATP6V1F	0.36787944117144233
ATP6V1FNB	0.36787944117144233
ATP6V1G2	0.36787944117144233
ATP6V1G3	0.36787944117144233
ATP6V1H	0.36787944117144233
ATP7A	0.36787944117144233
ATP7B	0.36787944117144233
ATP8A1	0.36787944117144233
ATP8A2	0.36787944117144233
ATP8B1	0.36787944117144233
ATP8B4	0.36787944117144233
ATP9A	0.36787944117144233
ATP9B	0.36787944117144233
ATPAF1	0.36787944117144233
ATPAF2	0.36787944117144233
ATPSCKMT	0.36787944117144233
ATR	0.36787944117144233
ATRAID	0.36787944117144233
ATRIP	0.36787944117144233
ATRN	0.36787944117144233
ATRNL1	0.36787944117144233
ATRX	0.36787944117144233
ATXN1	0.36787944117144233
ATXN10	0.36787944117144233
ATXN1L	0.36787944117144233
ATXN2L	0.36787944117144233
ATXN3	0.36787944117144233
ATXN7	0.36787944117144233
ATXN7L1	0.36787944117144233
ATXN7L2	0.36787944117144233
ATXN7L3	0.36787944117144233
ATXN7L3B	0.36787944117144233
AUH	0.36787944117144233
AUNIP	0.36787944117144233
AUP1	0.36787944117144233
AURKA	0.36787944117144233
AURKAIP1	0.36787944117144233
AURKB	0.36787944117144233
AURKC	0.36787944117144233
AUTS2	0.36787944117144233
AVEN	0.36787944117144233
AVIL	0.36787944117144233
AVL9	0.36787944117144233
AVP	0.36787944117144233
AVPI1	0.36787944117144233
AVPR1A	0.36787944117144233
AVPR1B	0.36787944117144233
AVPR2	0.36787944117144233
AWAT1	0.36787944117144233
AWAT2	0.36787944117144233
AXDND1	0.36787944117144233
AXIN1	0.36787944117144233
AXIN2	0.36787944117144233
AXL	0.36787944117144233
AZI2	0.36787944117144233
AZIN1	0.36787944117144233
AZIN2	0.36787944117144233
B2M	0.36787944117144233
B3GALNT1	0.36787944117144233
B3GALNT2	0.36787944117144233
B3GALT1	0.36787944117144233
B3GALT4	0.36787944117144233
B3GALT5	0.36787944117144233
B3GALT6	0.36787944117144233
B3GALT9	0.36787944117144233
B3GAT1	0.36787944117144233
B3GAT2	0.36787944117144233
B3GAT3	0.36787944117144233
B3GLCT	0.36787944117144233
B3GNT2	0.36787944117144233
B3GNT3	0.36787944117144233
B3GNT4	0.36787944117144233
B3GNT7	0.36787944117144233
B3GNT8	0.36787944117144233
B3GNT9	0.36787944117144233
B3GNTL1	0.36787944117144233
B4GALNT1	0.36787944117144233
B4GALNT2	0.36787944117144233
B4GALNT3	0.36787944117144233
B4GALNT4	0.36787944117144233
B4GALT1	0.36787944117144233
B4GALT2	0.36787944117144233
B4GALT3	0.36787944117144233
B4GALT4	0.36787944117144233
B4GALT5	0.36787944117144233
B4GALT6	0.36787944117144233
B4GALT7	0.36787944117144233
B4GAT1	0.36787944117144233
B9D1	0.36787944117144233
B9D2	0.36787944117144233
BAALC	0.36787944117144233
BAAT	0.36787944117144233
BABAM1	0.36787944117144233
BABAM2	0.36787944117144233
BACE1	0.36787944117144233
BACE2	0.36787944117144233
BACH1	0.36787944117144233
BACH2	0.36787944117144233
BAD	0.36787944117144233
BAG1	0.36787944117144233
BAG2	0.36787944117144233
BAG3	0.36787944117144233
BAG4	0.36787944117144233
BAG5	0.36787944117144233
BAG6	0.36787944117144233
BAHCC1	0.36787944117144233
BAHD1	0.36787944117144233
BAIAP2	0.36787944117144233
BAIAP2L1	0.36787944117144233
BAIAP2L2	0.36787944117144233
BAIAP3	0.36787944117144233
BAMBI	0.36787944117144233
BANF2	0.36787944117144233
BANK1	0.36787944117144233
BAP1	0.36787944117144233
BARD1	0.36787944117144233
BARHL1	0.36787944117144233
BARHL2	0.36787944117144233
BARX1	0.36787944117144233
BARX2	0.36787944117144233
BASP1	0.36787944117144233
BATF	0.36787944117144233
BATF2	0.36787944117144233
BATF3	0.36787944117144233
BAX	0.36787944117144233
BAZ1A	0.36787944117144233
BAZ1B	0.36787944117144233
BAZ2A	0.36787944117144233
BAZ2B	0.36787944117144233
BBOX1	0.36787944117144233
BBS10	0.36787944117144233
BBS12	0.36787944117144233
BBS2	0.36787944117144233
BBS4	0.36787944117144233
BBS5	0.36787944117144233
BBS7	0.36787944117144233
BBS9	0.36787944117144233
BBX	0.36787944117144233
BCAM	0.36787944117144233
BCAN	0.36787944117144233
BCAP29	0.36787944117144233
BCAP31	0.36787944117144233
BCAR1	0.36787944117144233
BCAR3	0.36787944117144233
BCAS1	0.36787944117144233
BCAS2	0.36787944117144233
BCAS3	0.36787944117144233
BCAS4	0.36787944117144233
BCAT1	0.36787944117144233
BCAT2	0.36787944117144233
BCCIP	0.36787944117144233
BCDIN3D	0.36787944117144233
BCHE	0.36787944117144233
BCKDHA	0.36787944117144233
BCKDHB	0.36787944117144233
BCKDK	0.36787944117144233
BCL10	0.36787944117144233
BCL11A	0.36787944117144233
BCL11B	0.36787944117144233
BCL2	0.36787944117144233
BCL2A1	0.36787944117144233
BCL2L1	0.36787944117144233
BCL2L11	0.36787944117144233
BCL2L12	0.36787944117144233
BCL2L13	0.36787944117144233
BCL2L14	0.36787944117144233
BCL2L15	0.36787944117144233
BCL3	0.36787944117144233
BCL6	0.36787944117144233
BCL6B	0.36787944117144233
BCL7A	0.36787944117144233
BCL7B	0.36787944117144233
BCL7C	0.36787944117144233
BCL9	0.36787944117144233
BCL9L	0.36787944117144233
BCLAF1	0.36787944117144233
BCLAF3	0.36787944117144233
BCO1	0.36787944117144233
BCO2	0.36787944117144233
BCOR	0.36787944117144233
BCORL1	0.36787944117144233
BCR	0.36787944117144233
BCS1L	0.36787944117144233
BDH1	0.36787944117144233
BDH2	0.36787944117144233
BDKRB1	0.36787944117144233
BDKRB2	0.36787944117144233
BDNF	0.36787944117144233
BDP1	0.36787944117144233
BEAN1	0.36787944117144233
BECN1	0.36787944117144233
BEGAIN	0.36787944117144233
BEND2	0.36787944117144233
BEND3	0.36787944117144233
BEND4	0.36787944117144233
BEND6	0.36787944117144233
BEND7	0.36787944117144233
BEST1	0.36787944117144233
BEST2	0.36787944117144233
BEST3	0.36787944117144233
BEST4	0.36787944117144233
BET1	0.36787944117144233
BET1L	0.36787944117144233
BEX3	0.36787944117144233
BEX4	0.36787944117144233
BEX5	0.36787944117144233
BFAR	0.36787944117144233
BFSP1	0.36787944117144233
BFSP2	0.36787944117144233
BGLAP	0.36787944117144233
BGN	0.36787944117144233
BHLHA15	0.36787944117144233
BHLHA9	0.36787944117144233
BHLHE22	0.36787944117144233
BHLHE23	0.36787944117144233
BHLHE40	0.36787944117144233
BHLHE41	0.36787944117144233
BHMT	0.36787944117144233
BHMT2	0.36787944117144233
BICC1	0.36787944117144233
BICD1	0.36787944117144233
BICD2	0.36787944117144233
BICDL1	0.36787944117144233
BICDL2	0.36787944117144233
BICRA	0.36787944117144233
BICRAL	0.36787944117144233
BID	0.36787944117144233
BIK	0.36787944117144233
BIN1	0.36787944117144233
BIN3	0.36787944117144233
BIRC2	0.36787944117144233
BIRC3	0.36787944117144233
BIRC6	0.36787944117144233
BIVM	0.36787944117144233
BLACAT1	0.36787944117144233
BLCAP	0.36787944117144233
BLK	0.36787944117144233
BLM	0.36787944117144233
BLMH	0.36787944117144233
BLNK	0.36787944117144233
BLOC1S1	0.36787944117144233
BLOC1S2	0.36787944117144233
BLOC1S3	0.36787944117144233
BLOC1S4	0.36787944117144233
BLOC1S5	0.36787944117144233
BLOC1S6	0.36787944117144233
BLTP1	0.36787944117144233
BLTP2	0.36787944117144233
BLTP3A	0.36787944117144233
BLVRA	0.36787944117144233
BLVRB	0.36787944117144233
BLZF1	0.36787944117144233
BMAL1	0.36787944117144233
BMAL2	0.36787944117144233
BMERB1	0.36787944117144233
BMF	0.36787944117144233
BMP1	0.36787944117144233
BMP10	0.36787944117144233
BMP15	0.36787944117144233
BMP2	0.36787944117144233
BMP2K	0.36787944117144233
BMP3	0.36787944117144233
BMP4	0.36787944117144233
BMP5	0.36787944117144233
BMP6	0.36787944117144233
BMP7	0.36787944117144233
BMPER	0.36787944117144233
BMPR1A	0.36787944117144233
BMPR1B	0.36787944117144233
BMPR2	0.36787944117144233
BMS1	0.36787944117144233
BMT2	0.36787944117144233
BMX	0.36787944117144233
BNC1	0.36787944117144233
BNC2	0.36787944117144233
BNIP1	0.36787944117144233
BNIP2	0.36787944117144233
BNIP3	0.36787944117144233
BNIP3L	0.36787944117144233
BNIP5	0.36787944117144233
BNIPL	0.36787944117144233
BOD1	0.36787944117144233
BOD1L1	0.36787944117144233
BOK	0.36787944117144233
BOLA1	0.36787944117144233
BOLA2B	0.36787944117144233
BOLA3	0.36787944117144233
BOLL	0.36787944117144233
BOP1	0.36787944117144233
BORA	0.36787944117144233
BORCS5	0.36787944117144233
BORCS6	0.36787944117144233
BORCS7	0.36787944117144233
BORCS8	0.36787944117144233
BPGM	0.36787944117144233
BPHL	0.36787944117144233
BPI	0.36787944117144233
BPIFA1	0.36787944117144233
BPIFA3	0.36787944117144233
BPIFB1	0.36787944117144233
BPIFB2	0.36787944117144233
BPIFB3	0.36787944117144233
BPIFB4	0.36787944117144233
BPIFB6	0.36787944117144233
BPIFC	0.36787944117144233
BPNT1	0.36787944117144233
BRAF	0.36787944117144233
BRAP	0.36787944117144233
BRAT1	0.36787944117144233
BRCA1	0.36787944117144233
BRCA2	0.36787944117144233
BRCC3	0.36787944117144233
BRD1	0.36787944117144233
BRD2	0.36787944117144233
BRD3	0.36787944117144233
BRD7	0.36787944117144233
BRD8	0.36787944117144233
BRD9	0.36787944117144233
BRF1	0.36787944117144233
BRF2	0.36787944117144233
BRI3	0.36787944117144233
BRI3BP	0.36787944117144233
BRICD5	0.36787944117144233
BRINP1	0.36787944117144233
BRINP2	0.36787944117144233
BRINP3	0.36787944117144233
BRIP1	0.36787944117144233
BRIX1	0.36787944117144233
BRME1	0.36787944117144233
BRMS1	0.36787944117144233
BRMS1L	0.36787944117144233
BROX	0.36787944117144233
BRPF1	0.36787944117144233
BRPF3	0.36787944117144233
BRS3	0.36787944117144233
BRSK1	0.36787944117144233
BRSK2	0.36787944117144233
BRWD1	0.36787944117144233
BRWD3	0.36787944117144233
BSCL2	0.36787944117144233
BSDC1	0.36787944117144233
BSN	0.36787944117144233
BSND	0.36787944117144233
BSPRY	0.36787944117144233
BST1	0.36787944117144233
BSX	0.36787944117144233
BTAF1	0.36787944117144233
BTBD1	0.36787944117144233
BTBD10	0.36787944117144233
BTBD16	0.36787944117144233
BTBD17	0.36787944117144233
BTBD19	0.36787944117144233
BTBD2	0.36787944117144233
BTBD3	0.36787944117144233
BTBD6	0.36787944117144233
BTBD7	0.36787944117144233
BTBD8	0.36787944117144233
BTBD9	0.36787944117144233
BTC	0.36787944117144233
BTD	0.36787944117144233
BTF3	0.36787944117144233
BTF3L4	0.36787944117144233
BTG1	0.36787944117144233
BTG2	0.36787944117144233
BTG3	0.36787944117144233
BTG4	0.36787944117144233
BTK	0.36787944117144233
BTLA	0.36787944117144233
BTN2A1	0.36787944117144233
BTNL3	0.36787944117144233
BTNL9	0.36787944117144233
BTRC	0.36787944117144233
BUB1	0.36787944117144233
BUB1B	0.36787944117144233
BUB3	0.36787944117144233
BUD13	0.36787944117144233
BUD23	0.36787944117144233
BUD31	0.36787944117144233
BVES	0.36787944117144233
BYSL	0.36787944117144233
BZW1	0.36787944117144233
BZW2	0.36787944117144233
C10orf53	0.36787944117144233
C10orf67	0.36787944117144233
C10orf71	0.36787944117144233
C10orf82	0.36787944117144233
C10orf88	0.36787944117144233
C10orf90	0.36787944117144233
C10orf95	0.36787944117144233
C11orf1	0.36787944117144233
C11orf16	0.36787944117144233
C11orf24	0.36787944117144233
C11orf42	0.36787944117144233
C11orf52	0.36787944117144233
C11orf54	0.36787944117144233
C11orf58	0.36787944117144233
C11orf65	0.36787944117144233
C11orf68	0.36787944117144233
C11orf71	0.36787944117144233
C11orf80	0.36787944117144233
C11orf86	0.36787944117144233
C11orf87	0.36787944117144233
C11orf94	0.36787944117144233
C11orf96	0.36787944117144233
C11orf97	0.36787944117144233
C11orf98	0.36787944117144233
C12orf29	0.36787944117144233
C12orf4	0.36787944117144233
C12orf40	0.36787944117144233
C12orf43	0.36787944117144233
C12orf50	0.36787944117144233
C12orf54	0.36787944117144233
C12orf56	0.36787944117144233
C12orf57	0.36787944117144233
C12orf60	0.36787944117144233
C12orf71	0.36787944117144233
C12orf73	0.36787944117144233
C12orf75	0.36787944117144233
C12orf76	0.36787944117144233
C13orf42	0.36787944117144233
C13orf46	0.36787944117144233
C14orf119	0.36787944117144233
C14orf132	0.36787944117144233
C14orf180	0.36787944117144233
C14orf28	0.36787944117144233
C14orf39	0.36787944117144233
C14orf93	0.36787944117144233
C15orf39	0.36787944117144233
C15orf48	0.36787944117144233
C15orf61	0.36787944117144233
C15orf62	0.36787944117144233
C16orf46	0.36787944117144233
C16orf54	0.36787944117144233
C16orf74	0.36787944117144233
C16orf78	0.36787944117144233
C16orf82	0.36787944117144233
C16orf86	0.36787944117144233
C16orf87	0.36787944117144233
C16orf89	0.36787944117144233
C16orf90	0.36787944117144233
C16orf91	0.36787944117144233
C16orf92	0.36787944117144233
C16orf95	0.36787944117144233
C16orf96	0.36787944117144233
C17orf100	0.36787944117144233
C17orf113	0.36787944117144233
C17orf114	0.36787944117144233
C17orf49	0.36787944117144233
C17orf50	0.36787944117144233
C17orf58	0.36787944117144233
C17orf67	0.36787944117144233
C17orf75	0.36787944117144233
C17orf78	0.36787944117144233
C17orf97	0.36787944117144233
C17orf98	0.36787944117144233
C17orf99	0.36787944117144233
C18orf21	0.36787944117144233
C18orf25	0.36787944117144233
C18orf32	0.36787944117144233
C18orf54	0.36787944117144233
C18orf63	0.36787944117144233
C19orf12	0.36787944117144233
C19orf25	0.36787944117144233
C19orf38	0.36787944117144233
C19orf44	0.36787944117144233
C19orf47	0.36787944117144233
C19orf54	0.36787944117144233
C19orf67	0.36787944117144233
C19orf81	0.36787944117144233
C19orf84	0.36787944117144233
C1GALT1C1	0.36787944117144233
C1QA	0.36787944117144233
C1QB	0.36787944117144233
C1QBP	0.36787944117144233
C1QC	0.36787944117144233
C1QL1	0.36787944117144233
C1QL2	0.36787944117144233
C1QL3	0.36787944117144233
C1QL4	0.36787944117144233
C1QTNF1	0.36787944117144233
C1QTNF12	0.36787944117144233
C1QTNF2	0.36787944117144233
C1QTNF3	0.36787944117144233
C1QTNF4	0.36787944117144233
C1QTNF5	0.36787944117144233
C1QTNF6	0.36787944117144233
C1QTNF7	0.36787944117144233
C1QTNF8	0.36787944117144233
C1QTNF9	0.36787944117144233
C1R	0.36787944117144233
C1RL	0.36787944117144233
C1S	0.36787944117144233
C1orf100	0.36787944117144233
C1orf105	0.36787944117144233
C1orf109	0.36787944117144233
C1orf112	0.36787944117144233
C1orf115	0.36787944117144233
C1orf116	0.36787944117144233
C1orf122	0.36787944117144233
C1orf131	0.36787944117144233
C1orf141	0.36787944117144233
C1orf146	0.36787944117144233
C1orf159	0.36787944117144233
C1orf162	0.36787944117144233
C1orf167	0.36787944117144233
C1orf174	0.36787944117144233
C1orf185	0.36787944117144233
C1orf198	0.36787944117144233
C1orf21	0.36787944117144233
C1orf210	0.36787944117144233
C1orf216	0.36787944117144233
C1orf226	0.36787944117144233
C1orf232	0.36787944117144233
C1orf35	0.36787944117144233
C1orf50	0.36787944117144233
C1orf52	0.36787944117144233
C1orf53	0.36787944117144233
C1orf54	0.36787944117144233
C1orf56	0.36787944117144233
C1orf74	0.36787944117144233
C1orf87	0.36787944117144233
C1orf94	0.36787944117144233
C2	0.36787944117144233
C20orf141	0.36787944117144233
C20orf202	0.36787944117144233
C20orf204	0.36787944117144233
C20orf27	0.36787944117144233
C20orf85	0.36787944117144233
C20orf96	0.36787944117144233
C21orf140	0.36787944117144233
C21orf58	0.36787944117144233
C21orf62	0.36787944117144233
C21orf91	0.36787944117144233
C22orf15	0.36787944117144233
C22orf23	0.36787944117144233
C22orf31	0.36787944117144233
C22orf39	0.36787944117144233
C2CD2	0.36787944117144233
C2CD2L	0.36787944117144233
C2CD3	0.36787944117144233
C2CD4A	0.36787944117144233
C2CD4B	0.36787944117144233
C2CD4C	0.36787944117144233
C2CD4D	0.36787944117144233
C2CD5	0.36787944117144233
C2CD6	0.36787944117144233
C2orf42	0.36787944117144233
C2orf49	0.36787944117144233
C2orf66	0.36787944117144233
C2orf68	0.36787944117144233
C2orf69	0.36787944117144233
C2orf72	0.36787944117144233
C2orf73	0.36787944117144233
C2orf74	0.36787944117144233
C2orf76	0.36787944117144233
C2orf80	0.36787944117144233
C2orf81	0.36787944117144233
C2orf88	0.36787944117144233
C2orf92	0.36787944117144233
C3AR1	0.36787944117144233
C3orf14	0.36787944117144233
C3orf18	0.36787944117144233
C3orf33	0.36787944117144233
C3orf38	0.36787944117144233
C3orf49	0.36787944117144233
C3orf52	0.36787944117144233
C3orf62	0.36787944117144233
C3orf70	0.36787944117144233
C3orf80	0.36787944117144233
C3orf84	0.36787944117144233
C3orf85	0.36787944117144233
C4B	0.36787944117144233
C4BPB	0.36787944117144233
C4orf17	0.36787944117144233
C4orf19	0.36787944117144233
C4orf33	0.36787944117144233
C4orf45	0.36787944117144233
C4orf46	0.36787944117144233
C4orf48	0.36787944117144233
C4orf50	0.36787944117144233
C4orf51	0.36787944117144233
C4orf54	0.36787944117144233
C5	0.36787944117144233
C5AR1	0.36787944117144233
C5AR2	0.36787944117144233
C5orf15	0.36787944117144233
